Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-04 00:00:00-04:00,279.6230805767337,279.96361567403414,272.666562268108,275.44915771484375,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,276.36374826269554,282.5419266245184,276.36374826269554,280.9463195800781,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,278.04697749177325,285.68456752500765,277.7842942055807,285.1786193847656,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,287.1925783063686,288.6130928572029,285.9666934298941,286.87152099609375,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,288.204444770519,288.6130928572029,285.8110193821949,286.87152099609375,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,284.9937911752695,289.9071296312711,284.82837819869025,286.2683410644531,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,287.3482286577459,287.44552864100757,284.4391462164748,284.9548034667969,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,286.92991182283413,289.2357762613097,285.5483231261215,288.2920227050781,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,291.11352154040367,295.0636576337203,289.7708588865771,294.5577392578125,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,294.15884686092187,296.2117668928153,292.3880879065813,295.9782409667969,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,295.35557446108896,299.8700032432336,294.4993820131504,298.97491455078125,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,300.0062134430301,300.93048911629654,298.9067859114772,299.88946533203125,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,300.8429560161433,301.3197171027858,297.8268342037108,299.0916748046875,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,298.8582205210646,302.60401862102634,298.07011120428785,302.35107421875,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,302.00074833423616,302.67207970586827,299.47109690261544,300.7943115234375,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,300.988903801613,301.02782974112984,298.1673818683796,299.7922058105469,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,302.5845288044777,303.9466397160432,300.24947728582384,301.7185974121094,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,307.44917497156416,317.27587922388585,307.44917497156416,314.4251708984375,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,315.55379489137164,316.0791911010308,312.6641602759302,315.5732727050781,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,315.3592300797796,323.0162675755375,315.1354430607884,322.64654541015625,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,322.39357019445515,322.52005721813174,317.53860629412543,320.4574279785156,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,321.3719926449958,324.42704024259035,321.070383448009,324.1156921386719,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,324.8647971885435,325.83773759922605,321.7027408538252,324.96209716796875,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,323.88219353403036,327.4334205987042,320.593649728482,327.33612060546875,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,329.35011638009615,329.6225385474984,325.37079307792527,326.9664001464844,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,328.172886097,328.51342128021736,325.3902899482166,327.87127685546875,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,327.98802110454375,329.5544710520754,325.47784719370213,326.85943603515625,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,325.516729267714,325.5751033257884,320.99256161621383,321.8487243652344,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,322.28653817483524,324.738337527152,321.5665717116808,323.4346008300781,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,324.88429903308884,328.10472965533927,324.7578120196575,327.6085205078125,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,328.4064203412258,328.7372166244194,324.99138889810655,326.9761962890625,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,326.596680109208,331.45167369483414,326.43129684138256,330.32305908203125,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,330.37173764131427,333.53957896898373,329.4554980776229,330.54718017578125,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,329.63100026296854,333.79307619801,328.5977988226618,332.64288330078125,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,333.97825024801534,336.3760543767451,333.54937084338275,334.43634033203125,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,335.90820833186706,340.8305652083509,330.96636775198823,331.2392883300781,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,328.5295979613131,330.86895142342803,325.12783225855804,329.1436767578125,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,327.7789683544422,329.61144742910176,325.46888581210635,329.3677673339844,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,325.89784460520497,329.38733132965183,319.8253244459486,321.34588623046875,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,326.4729285043601,330.45953229091987,326.2779724809226,328.1202087402344,28563500,0.0,0.0
2021-11-30 00:00:00-05:00,326.84328783183065,329.2410919522348,320.67329035930953,322.23284912109375,42885600,0.0,0.0
2021-12-01 00:00:00-05:00,326.65807396590264,330.70315794359624,321.0631880194781,321.7357177734375,33337600,0.0,0.0
2021-12-02 00:00:00-05:00,321.95019634057,325.05955737688157,319.5133948855366,321.1606750488281,30766000,0.0,0.0
2021-12-03 00:00:00-05:00,323.59751632306757,324.2895894386581,309.99042365269713,314.84454345703125,41779300,0.0,0.0
2021-12-06 00:00:00-05:00,315.76075763824963,319.17227981787397,311.1600751090259,317.9441223144531,30032600,0.0,0.0
2021-12-07 00:00:00-05:00,323.25628742156067,327.31109810506666,321.75520967810246,326.453369140625,31021900,0.0,0.0
2021-12-08 00:00:00-05:00,326.83359873733593,327.0187980518384,322.4375988185379,326.502197265625,24761000,0.0,0.0
2021-12-09 00:00:00-05:00,325.95629434991736,327.9836999537232,323.724176018653,324.6794128417969,22214200,0.0,0.0
2021-12-10 00:00:00-05:00,326.51194292276665,334.3291920397001,326.32674361454235,333.8808288574219,38095700,0.0,0.0
2021-12-13 00:00:00-05:00,332.0678010684715,335.09919754949823,330.508242186491,330.8201599121094,28899400,0.0,0.0
2021-12-14 00:00:00-05:00,324.7963748122244,326.18049104721393,315.91665535379093,320.03973388671875,44438700,0.0,0.0
2021-12-15 00:00:00-05:00,320.3028957948205,326.71657347415686,316.2968087358062,326.1902160644531,35381100,0.0,0.0
2021-12-16 00:00:00-05:00,327.2233704357588,328.246844682406,314.8541664340644,316.6866455078125,35034800,0.0,0.0
2021-12-17 00:00:00-05:00,312.76836484947194,316.70624457817166,309.23012415414564,315.6145324707031,47750300,0.0,0.0
2021-12-20 00:00:00-05:00,311.9593213948863,314.639803090111,309.5420333036139,311.8228759765625,28326500,0.0,0.0
2021-12-21 00:00:00-05:00,315.1174141959056,319.44517580739705,311.715619257066,319.01629638671875,24740600,0.0,0.0
2021-12-22 00:00:00-05:00,320.0007316881483,325.1764952190438,317.515206284899,324.7768859863281,24831500,0.0,0.0
2021-12-23 00:00:00-05:00,324.33822697513534,327.8862236610489,324.31874327489993,326.22918701171875,19617800,0.0,0.0
2021-12-27 00:00:00-05:00,326.97974351136725,333.8223007290445,326.9505030850571,333.7930603027344,19947000,0.0,0.0
2021-12-28 00:00:00-05:00,334.4753456356352,335.11866475826764,331.71689960987686,332.6233825683594,15661500,0.0,0.0
2021-12-29 00:00:00-05:00,332.6720719839749,335.59623328384964,331.09302964141966,333.3056640625,15042000,0.0,0.0
2021-12-30 00:00:00-05:00,333.26667942990616,334.4558395930173,330.25479674747646,330.7421569824219,15994500,0.0,0.0
2021-12-31 00:00:00-05:00,329.9526640734258,330.78115274698564,327.3599038316659,327.8180236816406,18000800,0.0,0.0
2022-01-03 00:00:00-05:00,326.87255803377127,329.45556166565535,321.44335717139757,326.2877197265625,28865100,0.0,0.0
2022-01-04 00:00:00-05:00,326.3657230326627,326.7263946829745,317.8759139568816,320.69287109375,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,317.6224114863503,317.82712421089127,307.99219782288543,308.382080078125,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,305.23375573988085,310.6434730203267,303.61571594360646,305.9453125,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,306.20843178093685,308.4990308502154,302.2510690255485,306.1012268066406,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,301.66624601205234,306.7640450706022,296.9875993866413,306.3254089355469,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,305.4579277581573,308.60625606663586,302.05616259037953,307.0174865722656,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,311.58896744194254,315.23441320295166,309.06441474809145,310.2243347167969,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,312.368702549699,312.76834155330585,296.31505355695003,297.0948181152344,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,296.55870809022736,302.9626288271662,296.07134784685803,302.3583068847656,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,296.3832616691845,301.9683909477129,294.1121463069367,294.9991455078125,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,298.5472125210274,305.97457952025655,295.04796876596794,295.6620178222656,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,301.2568713142937,303.77163710966346,293.5273449078538,293.9757080078125,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,295.0381821009371,296.4222687012469,288.1371435645374,288.5465393066406,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,284.8133615808606,289.59921338833715,269.0716006266445,288.8779296875,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,284.15054585824845,287.53282761644834,277.9610936871108,281.1971435546875,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,300.2041347769085,300.70125171340607,285.62232551867885,289.20928955078125,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,295.00894264093967,299.5316307918449,290.398503458779,292.2602233886719,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,292.6403716101844,300.68181642728484,287.0064878251391,300.4673767089844,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,301.13997052337095,304.48325536709507,298.6251744732426,303.11865234375,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,302.5630561555219,302.7774958994367,297.4165320476828,300.95477294921875,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,301.80281256843665,307.1540203570188,301.0717719526798,305.5359802246094,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,301.6662080885464,303.36224181758416,292.3771238352501,293.634521484375,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,292.6208943426177,300.99374162398306,292.3869708923157,298.2060546875,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,298.43017452875347,300.0579410293275,292.31865824386006,293.3421325683594,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,293.6346082876027,297.8356520878955,292.3674832872142,296.8609313964844,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,302.0366818587895,304.0446040101406,299.6193936938848,303.3428039550781,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,296.3540934172234,301.30566154274857,293.09852981074437,294.7360534667969,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,295.52550904811653,296.59770754107416,286.78226502435353,287.58154296875,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,286.3436853859763,289.25812046618785,283.98487798229365,287.5426025390625,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,292.4259349513336,293.1959428034632,289.51150014765204,292.8742980957031,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,291.4286933030081,293.87053311659713,286.8477994281058,292.53240966796875,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,289.4655219080964,289.89528821474335,283.25349406994553,283.9665222167969,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,286.2325437241278,287.02369769534187,279.6493509931189,281.2316589355469,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,278.36976608741037,284.75762801323344,277.8813980767307,281.0264892578125,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,283.42927525350035,284.9139332071406,273.5837884492659,273.74981689453125,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,266.17037359774605,288.29344108652936,265.20338455523887,287.7366943359375,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,288.2738711995005,290.7059342491932,284.8650423630225,290.39337158203125,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,287.46317071518655,292.18082230287547,286.1836489356128,291.8389587402344,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,289.5045672983534,292.9915222475187,285.35343897057174,288.08831787109375,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,288.4887687039151,294.45664195103654,286.867412960762,293.2064208984375,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,295.8435873340458,296.0779944403515,287.20921468862633,289.0357360839844,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,287.4436935897168,288.781817363036,280.489336882385,283.1167297363281,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,281.8176435260185,282.95066088962125,272.0502832959446,272.42144775390625,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,271.3372344013198,277.35393141724774,263.71870593080934,269.4326171875,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,276.8460484065981,282.8627456170692,274.2479271242844,281.788330078125,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,276.4358261197329,279.93255787073974,274.05258777330033,278.946044921875,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,281.2609058452866,282.774864613997,272.9293484945548,273.5544738769531,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,273.818206645083,278.7604891421288,269.40337001118587,270.0089416503906,30660700,0.0,0.0
2022-03-15 00:00:00-04:00,273.8279041245269,281.12412218602225,272.24559680163134,280.4696960449219,34245100,0.0,0.0
2022-03-16 00:00:00-04:00,282.3841561572496,287.71715666040996,276.6116721065826,287.5413513183594,37826300,0.0,0.0
2022-03-17 00:00:00-04:00,286.4669268253734,288.7329318263678,282.63810836228123,288.3520202636719,30816600,0.0,0.0
2022-03-18 00:00:00-04:00,288.49854401593865,293.99757316021453,285.9199761499781,293.4408264160156,43390600,0.0,0.0
2022-03-21 00:00:00-04:00,291.936609418783,293.15752930198056,288.03941288243874,292.2003173828125,28351200,0.0,0.0
2022-03-22 00:00:00-04:00,292.82542347385197,297.9044622950432,291.81938664594713,296.986328125,27599700,0.0,0.0
2022-03-23 00:00:00-04:00,293.5189644236964,296.1756877127297,290.79386245628626,292.5226745605469,25715400,0.0,0.0
2022-03-24 00:00:00-04:00,292.18084898798924,297.1231312309202,291.379918238393,297.02545166015625,24484500,0.0,0.0
2022-03-25 00:00:00-04:00,298.1291933303377,298.392901366759,292.3273780680895,296.615234375,22566500,0.0,0.0
2022-03-28 00:00:00-04:00,297.25002993338984,303.5695125390462,297.25002993338984,303.47186279296875,29578200,0.0,0.0
2022-03-29 00:00:00-04:00,306.607222558749,308.47279202478853,301.8602697702275,308.07232666015625,30393400,0.0,0.0
2022-03-30 00:00:00-04:00,306.46066934666965,308.5997233789714,304.3313624043119,306.5583190917969,28163600,0.0,0.0
2022-03-31 00:00:00-04:00,306.5974324960297,307.80860543703966,300.72726925093815,301.1374816894531,33422100,0.0,0.0
2022-04-01 00:00:00-04:00,302.1728555134,302.91518451983774,298.43196920449634,302.2217102050781,27110500,0.0,0.0
2022-04-04 00:00:00-04:00,302.87607102658353,307.77927515123645,302.5049065671156,307.6425476074219,24289600,0.0,0.0
2022-04-05 00:00:00-04:00,305.9820887152526,307.5448723417732,302.6611921386578,303.647705078125,23156700,0.0,0.0
2022-04-06 00:00:00-04:00,298.0900394683066,299.8579291087359,289.8073080898712,292.53240966796875,40110400,0.0,0.0
2022-04-07 00:00:00-04:00,289.758499121147,296.5858740762518,289.4557133522516,294.3589172363281,31411200,0.0,0.0
2022-04-08 00:00:00-04:00,293.4505542711201,294.1147275702374,289.3873290997185,290.061279296875,24361900,0.0,0.0
2022-04-11 00:00:00-04:00,285.0018030890559,285.80270394768763,278.36975736568456,278.62371826171875,34569300,0.0,0.0
2022-04-12 00:00:00-04:00,282.5110640688033,283.9761678248912,273.964625491624,275.49810791015625,30966700,0.0,0.0
2022-04-13 00:00:00-04:00,276.15257896822624,281.86646070056173,274.7558238397101,280.9288024902344,21907200,0.0,0.0
2022-04-14 00:00:00-04:00,281.38785579640427,281.60273889735595,272.8218922597156,273.32000732421875,28221600,0.0,0.0
2022-04-18 00:00:00-04:00,272.4213966078045,275.88879691544213,271.8646500253891,273.9939270019531,20778000,0.0,0.0
2022-04-19 00:00:00-04:00,272.88052008737515,279.5125661563599,271.93308493466304,278.66278076171875,22297700,0.0,0.0
2022-04-20 00:00:00-04:00,282.6674060462636,282.96044474494096,278.73116096907495,279.6981201171875,22906700,0.0,0.0
2022-04-21 00:00:00-04:00,281.8665120582521,286.4767079931567,273.5447305841341,274.27728271484375,29454600,0.0,0.0
2022-04-22 00:00:00-04:00,275.1270241639127,276.61168214878137,267.0201262604301,267.6549987792969,29405800,0.0,0.0
2022-04-25 00:00:00-04:00,266.9321600201904,274.5702120346725,264.47076649778853,274.1893005371094,35678900,0.0,0.0
2022-04-26 00:00:00-04:00,271.0442617252178,271.88424044488903,263.7187411380498,263.9336242675781,46518400,0.0,0.0
2022-04-27 00:00:00-04:00,275.5372250259476,284.2008683712325,272.66561886945095,276.63116455078125,63477700,0.0,0.0
2022-04-28 00:00:00-04:00,278.5553790458858,284.2106895795746,274.9121425535567,282.89208984375,33646600,0.0,0.0
2022-04-29 00:00:00-04:00,281.8957176364507,283.1361912352346,270.0674608729598,271.063720703125,37073900,0.0,0.0
2022-05-02 00:00:00-04:00,271.24939621833926,278.3112095309175,269.794068848489,277.8521423339844,35151100,0.0,0.0
2022-05-03 00:00:00-04:00,277.3539785017842,277.5200367564673,273.6326162931745,275.2247009277344,25978600,0.0,0.0
2022-05-04 00:00:00-04:00,276.01585359728927,284.1130042909022,270.29219430347206,283.23394775390625,33599300,0.0,0.0
2022-05-05 00:00:00-04:00,278.8971744025754,279.68832808893956,267.95772051051614,270.897705078125,43260400,0.0,0.0
2022-05-06 00:00:00-04:00,268.4168403708345,272.75355096051,264.9591862936349,268.3387145996094,37780300,0.0,0.0
2022-05-09 00:00:00-04:00,263.77732884162907,266.02380977876237,257.19413756371176,258.4248046875,47726000,0.0,0.0
2022-05-10 00:00:00-04:00,265.3694008610631,267.3814745957865,258.9034134409699,263.2303466796875,39336400,0.0,0.0
2022-05-11 00:00:00-04:00,259.49921641710455,265.0470698093577,253.26763589366055,254.48855590820312,48975900,0.0,0.0
2022-05-12 00:00:00-04:00,251.6950891843199,253.83414329810515,244.20352624091382,249.40953063964844,51033800,0.0,0.0
2022-05-13 00:00:00-04:00,251.3630042622064,256.9206342369882,249.40953235001925,255.0452880859375,34925100,0.0,0.0
2022-05-16 00:00:00-04:00,253.91229154724792,259.63598021760185,249.82954207100119,255.41647338867188,32550900,0.0,0.0
2022-05-17 00:00:00-04:00,259.9192582812611,262.0876138576455,256.3541770797721,260.6127624511719,28828800,0.0,0.0
